Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
63,5,104,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,7,4,1,1,1,8,0.14285699999999998,0.216216,8,8,1,6,0.216216,8,5,7,0,0,1,29,42,13,8,0,1,7,0,6,0,35,7,0,30,5,29,42,13,8,0,1,7,0,6,0,35,7,0,30,5,0,0,17,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
146,5,157,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,3,4,0,0,1,10,12,1,0,0,0,2,0,2,0,14,2,0,14,0,10,12,1,0,0,0,2,0,2,0,14,2,0,14,0,0,0,8,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
159,5,171,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,3,4,0,0,1,11,13,2,1,1,1,2,0,1,0,14,3,0,13,0,11,13,2,1,1,1,2,0,1,0,14,3,0,13,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
65,77,70,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,3,0,0,0,1,0,1,0,1,1,3,1,0,6,6,3,0,0,0,1,0,1,0,1,1,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
473,93,480,26,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,8,3,0,0,0,1,0,1,0,1,2,3,1,0,8,8,3,0,0,0,1,0,1,0,1,2,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
489,73,496,26,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,8,3,0,0,0,1,0,1,0,1,2,3,1,0,8,8,3,0,0,0,1,0,1,0,1,2,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
766,116,773,22,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,8,3,0,0,0,1,0,1,0,1,2,3,1,0,8,8,3,0,0,0,1,0,1,0,1,2,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
784,97,791,22,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,8,3,0,0,0,1,0,1,0,1,2,3,1,0,8,8,3,0,0,0,1,0,1,0,1,2,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
61,73,69,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,0,0,4,5,0.0,0.0,0,0,0,1,0.0,0,4,5,0,0,1,9,9,2,0,0,0,1,0,0,0,14,1,0,13,0,9,9,2,0,0,0,1,0,0,0,14,1,0,13,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
74,68,79,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,4,5,0,0,1,6,6,2,0,0,0,1,0,0,0,14,1,0,13,0,6,6,2,0,0,0,1,0,0,0,14,1,0,13,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
168,45,174,14,1.0,1,2,1,1.0,1.0,7,7,1,0,0,1,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,51,229,10,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,3,0,0,0,1,0,1,0,1,1,3,1,0,6,6,3,0,0,0,1,0,1,0,1,1,3,1,0,0,0,17,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
233,52,238,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,45,257,14,1.0,1,2,1,1.0,1.0,7,7,1,0,0,1,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,51,341,10,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,3,0,0,0,1,0,1,0,1,1,3,1,0,6,6,3,0,0,0,1,0,1,0,1,1,3,1,0,0,0,17,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
345,52,350,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,80,183,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,10,0,0,10,11,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,21,22,3,0,0,0,1,0,1,0,1,11,3,1,0,21,22,3,0,0,0,1,0,1,0,1,11,3,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
34,85,44,10,1.0,1,2,1,1.0,1.0,11,11,1,1,1,2,5,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,11,11,3,0,0,0,1,0,1,0,1,3,3,1,0,11,11,3,0,0,0,1,0,1,0,1,3,3,1,0,0,0,17,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
161,81,190,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,12,0,0,15,16,0.0,0.0344828,1,0,0,2,0.0344828,1,2,2,0,0,1,28,30,3,0,0,0,1,0,1,0,1,16,3,1,0,28,30,3,0,0,0,1,0,1,0,1,16,3,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
125,51,136,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,8,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,3,4,0,0,1,12,12,1,0,0,0,1,0,1,0,13,4,0,13,0,12,12,1,0,0,0,1,0,1,0,13,4,0,13,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
67,69,77,14,1.0,1,2,1,1.0,1.0,11,11,1,1,1,2,5,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,11,11,3,0,0,0,1,0,1,0,1,3,3,1,0,11,11,3,0,0,0,1,0,1,0,1,3,3,1,0,0,0,17,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
37,95,43,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,4,5,0,0,1,7,7,3,0,0,0,1,0,0,0,19,2,0,14,0,7,7,3,0,0,0,1,0,0,0,19,2,0,14,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
560,49,565,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,49,575,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,50,612,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,53,702,22,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,53,711,22,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,36,300,14,1.0,2,5,2,1.0,1.0,6,6,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,89,90,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
95,57,144,10,0.0,0,0,0,0.0,0.0,0,0,1,4,4,8,4,0,0,8,9,0.0,0.0425532,2,0,0,2,0.0425532,2,0,0,0,0,0,45,50,0,0,0,0,1,0,1,0,1,22,0,1,0,45,50,0,0,0,0,1,0,1,0,1,22,0,1,0,0,0,7,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
434,36,439,14,1.0,2,4,2,1.0,1.0,6,6,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,36,455,14,1.0,2,4,2,1.0,1.0,6,6,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,36,799,14,1.0,2,5,2,1.0,1.0,6,6,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,57,40,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
56,57,68,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,13,13,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
610,5,655,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,20,0,48,14,0,8,0.14285699999999998,0.235294,12,12,1,6,0.235294,12,0,0,4,4,0,39,46,4,2,4,2,8,0,6,1,8,21,0,6,1,39,46,4,2,4,2,8,0,6,1,8,21,0,6,1,0,0,19,0,4,0,0,1,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,5,1370,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,1.0,0.44444399999999995,4,4,1,0,0.44444399999999995,4,0,0,0,0,0,5,5,2,0,2,0,1,0,0,0,1,1,0,0,0,5,5,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,5,2182,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,15,2,3,1,3,5,1.0,0.138889,5,4,1,0,0.138889,5,1,1,0,0,1,31,33,5,2,1,0,2,0,0,0,10,20,0,6,1,31,33,5,2,1,0,2,0,0,0,10,20,0,6,1,0,0,9,1,8,0,0,4,0,0,0,0,0,3,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2187,5,2195,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,2,1,3,1.0,0.272727,3,3,1,0,0.272727,3,1,1,0,0,1,8,9,4,2,0,0,2,0,0,0,10,2,0,6,1,8,9,4,2,0,0,2,0,0,0,10,2,0,6,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,5,2580,6,0.0,0,0,0,0.0,0.0,0,0,1,9,3,19,2,2,10,3,6,1.0,0.185185,10,8,1,0,0.185185,10,1,1,0,0,1,44,51,9,2,5,0,3,0,0,0,11,28,0,6,1,44,51,9,2,5,0,3,0,0,0,11,28,0,6,1,0,0,11,0,12,0,0,7,0,0,0,0,0,3,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,5,3107,6,0.286602,3,40,6,0.255319,0.287611,132,130,1,9,6,176,3,3,9,5,17,1.0,0.10769200000000001,56,45,1,0,0.10769200000000001,56,1,1,0,0,1,464,517,13,2,9,0,12,0,0,0,20,346,0,6,1,464,517,13,2,9,0,12,0,0,0,20,346,0,6,1,0,0,81,3,102,0,0,56,0,34,0,0,0,21,0,0,0,46,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0
3132,5,3177,6,0.734597,1,9,1,0.565217,0.625,26,25,1,4,3,14,4,11,24,1,3,1.0,0.445946,33,25,1,0,0.445946,33,0,0,4,7,0,41,46,6,0,6,0,2,0,0,0,2,27,0,0,0,41,46,6,0,6,0,2,0,0,0,2,27,0,0,0,0,0,18,2,10,0,0,5,0,12,0,0,0,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
3183,5,3203,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,3,3,3,3,7,0.25,0.173913,4,4,1,3,0.173913,4,1,1,3,3,1,19,21,8,0,2,0,4,0,3,0,6,10,0,3,0,19,21,8,0,2,0,4,0,3,0,6,10,0,3,0,0,0,12,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3205,5,3223,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,2,2,2,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,17,19,8,0,0,0,3,0,2,0,9,9,0,5,0,17,19,8,0,0,0,3,0,2,0,9,9,0,5,0,0,0,9,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3225,5,3243,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,2,2,2,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,17,19,8,0,0,0,3,0,2,0,9,9,0,5,0,17,19,8,0,0,0,3,0,2,0,9,9,0,5,0,0,0,9,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3245,5,3262,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,1,1,3,5,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,17,18,8,0,0,0,2,0,1,0,8,9,0,4,0,17,18,8,0,0,0,2,0,1,0,8,9,0,4,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3267,5,3305,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,1,3,4,1,8,0.28571399999999997,0.30952399999999997,13,11,2,5,0.30952399999999997,13,0,0,0,0,0,29,39,3,2,3,2,7,0,6,1,7,17,0,6,1,29,39,3,2,3,2,7,0,6,1,7,17,0,6,1,0,1,13,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3307,5,3340,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,4,1,1,3,8,0.0,0.0333333,1,0,0,5,0.0333333,1,1,2,0,0,2,29,34,7,0,1,0,5,0,4,0,7,19,0,4,0,29,34,7,0,1,0,5,0,4,0,7,19,0,4,0,0,2,15,0,8,0,0,4,0,0,0,1,0,0,0,0,0,4,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3342,5,3375,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,4,1,1,3,8,0.0,0.0333333,1,0,0,5,0.0333333,1,1,2,0,0,2,29,34,7,0,1,0,5,0,4,0,7,19,0,4,0,29,34,7,0,1,0,5,0,4,0,7,19,0,4,0,0,2,15,0,8,0,0,4,0,0,0,1,0,0,0,0,0,4,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3377,5,3412,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,6,1,1,4,9,0.0,0.0606061,2,0,0,5,0.0606061,2,1,2,0,0,2,31,36,8,0,2,0,5,0,4,0,7,20,0,4,0,31,36,8,0,2,0,5,0,4,0,7,20,0,4,0,0,2,15,0,8,0,0,4,0,0,0,0,0,0,0,0,0,4,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
4149,5,4297,6,0.0,0,0,0,0.0,0.0,0,0,3,3,3,41,1,3,5,4,18,0.357143,0.24475500000000003,35,34,5,9,0.24475500000000003,35,0,0,3,3,0,108,149,3,1,3,1,14,0,13,0,14,71,0,13,0,108,149,3,1,3,1,14,0,13,0,14,71,0,13,0,0,0,24,0,10,0,0,8,0,0,0,1,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4310,5,4426,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,25,8,1,4,11,22,0.636364,0.470588,56,55,7,4,0.470588,56,1,1,0,0,1,63,117,5,2,2,1,11,0,10,0,22,40,0,20,0,63,117,5,2,2,1,11,0,10,0,22,40,0,20,0,0,1,12,0,12,0,0,6,0,0,0,1,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4433,5,4484,6,0.0,0,0,0,0.0,0.0,0,0,3,3,3,17,8,1,1,8,16,0.125,0.0961538,5,5,1,7,0.0961538,5,1,1,0,0,1,47,52,4,1,1,0,8,0,7,0,19,28,0,17,0,47,52,4,1,1,0,8,0,7,0,19,28,0,17,0,0,1,20,0,7,0,0,2,0,0,0,1,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4491,5,4573,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,31,9,1,1,13,23,0.2,0.10256400000000002,8,8,2,8,0.10256400000000002,8,1,1,0,0,1,70,83,4,1,1,0,10,0,9,0,21,43,0,19,0,70,83,4,1,1,0,10,0,9,0,21,43,0,19,0,0,1,22,0,9,0,0,3,0,0,0,1,0,0,0,0,0,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4581,5,4633,6,0.610236,1,9,1,0.490566,0.5319149999999999,26,25,1,4,3,16,5,31,62,2,4,1.0,0.2,12,8,1,0,0.2,12,2,2,31,31,1,48,53,26,12,7,0,2,0,0,0,82,31,0,49,5,48,53,26,12,7,0,2,0,0,0,82,31,0,49,5,0,0,25,2,13,0,0,7,0,12,0,0,0,1,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0
4642,5,4667,6,0.7560979999999999,1,4,1,0.576923,0.576923,15,15,1,2,2,6,5,1,1,6,8,0.5,0.212121,7,7,1,1,0.212121,7,3,3,0,0,1,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,0,0,23,0,4,0,0,1,0,11,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
4669,5,4694,6,0.7560979999999999,1,4,1,0.576923,0.576923,15,15,1,2,2,6,5,1,1,6,8,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,0,0,23,0,4,0,0,1,0,11,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
